Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
2967,-51.625190849646266,-2700.740324690902,62.251444088558735,-5.68149991694031,1.0591896698749765,-97.071900215369,-25.27128838628258,14.304936734901476,23.13732064886928,31.344845234850702,-9.7620789213367,-6.74128858090322,5.388147952615255,8.289320971433373,1.4040685327809763,12.270254649542057,-14.413384268817879,-1.9260364864470834,8.111045806594777,14.283187199623326,26.459485374533692,-30.553138469810886,64.54460069756652,-16.4375912221295,-29.135519548332528,34.653931285213275,28.333426188417803
2968,-51.625622746000055,-2701.484596397163,62.079825334869916,-5.8178357811344865,1.1379035835235523,-97.0698311694371,-25.432308733026563,13.78293216191189,22.907069545697258,27.68142602593419,-9.506034573940685,-8.147756285392184,5.860431193676313,8.304644531511784,1.4499130032535943,12.578314426442715,-15.060074208564828,-1.6960630060662223,8.259470057892766,14.93626996477309,26.456936427412998,-30.476029672971443,64.48334501969613,-17.601250931726067,-29.293791310994763,34.5837968321767,27.98354903518966
2969,-51.619844331589796,-2702.22923020866,61.90429971508427,-5.93558940909475,1.2292284656576453,-97.04738206616899,-25.512961023488064,13.217307712611262,22.67959203231599,23.97715894985862,-9.270197872504818,-9.651438595694838,6.319821309596736,8.295761908323016,1.4804411392010137,12.898311250993734,-15.681008226952404,-1.4491884357108722,8.36870774512582,15.571102401155123,26.456107300035622,-30.425987295700327,64.39929197650565,-18.73810270502631,-29.456530518877706,34.510825743415836,27.685406556725447
2970,-51.610128488300795,-2702.9689893011255,61.7369075657227,-5.9622861146065596,1.3308502305871315,-96.99501209459224,-25.399507986193598,12.486089409478783,22.572467946662492,20.106808100544317,-8.9157330098011,-11.14761629911802,6.75510542792548,8.185797975774097,1.4743364975421351,13.25610388015754,-16.27354984832444,-1.1931028077654875,8.478911332996333,16.27015811738441,26.447152171754283,-30.393232213614898,64.19937833695721,-19.864936305238164,-29.689213114728204,34.443918776152394,27.4889226739697
2971,-51.595050702693655,-2703.7155435885716,61.56619831754442,-6.023940218811057,1.455130528376431,-96.98121079970004,-25.20350334966969,11.76200427499365,22.56914712667378,16.24109757191162,-8.616114178601528,-12.641287882968562,7.184167676211503,8.096866607772062,1.5108193351958592,13.57604607089656,-16.808283597024783,-0.9305104546145246,8.584303286206705,16.861242722075943,26.438752221921693,-30.340451302332507,64.07024687001291,-20.893351995569557,-29.910392041293104,34.352900687608106,27.25728230786696
2972,-51.567367140650276,-2704.475893795558,61.40412075433597,-6.028626066193366,1.6219786914745316,-97.00334689900984,-24.581773842442857,10.751245331635062,22.746929410286867,11.385319457880858,-7.810532171678098,-14.1470575345533,7.557109682003765,7.930241678223942,1.571587709081085,13.942484580173225,-17.343130997397257,-0.648797708642439,8.705121069459336,17.478610823844704,26.412320629890576,-30.267838437470513,63.84984634463485,-21.776506039228423,-30.29416624131925,34.21250323500469,26.903310379361752
2973,-51.53935377396075,-2705.262411740395,61.17552267721787,-6.489489511659247,1.8781651948733933,-97.2951852333226,-22.917961193039623,9.780742601882215,23.224108635438764,3.902346352372363,-5.334034381802809,-15.734766441179067,7.858397572851222,8.183865061036766,1.9672899761167146,14.28840516494996,-17.768350573785703,-0.37502940223368686,8.949073147456627,17.59381303130568,26.419355575013643,-30.095961494646264,64.11886552978515,-22.412829699422687,-30.509498657553486,33.870287175563874,26.189046809398626
2974,-51.48652242951771,-2706.0491086456877,60.94153957651964,-6.97632715739967,2.0790651846539623,-97.45426843892339,-22.0025861299865,9.058026108214303,23.39616964006649,-1.0915401506935303,-4.014071101747658,-16.0758397901527,8.176322976302833,8.455698630117567,2.265666393221647,14.732412582189195,-18.124323850533955,-0.07391396777272208,9.050135984900976,17.664057953073858,26.43743923664362,-29.936856349477125,64.48286319442592,-22.964048239360288,-30.612614232742665,33.56215026650739,25.589956518922122
2975,-51.40630323102776,-2706.832151495763,60.71107229291258,-7.435300987305594,2.252108413182451,-97.4985797305802,-21.786128381810016,8.561699873110525,23.398069262107047,-3.64517245739649,-3.9348215242846436,-16.118849768781033,8.369258519907556,8.700949259373372,2.456090917314783,15.564028588853358,-18.594475351985846,0.2474074623559992,9.054269046494774,17.73511119776423,26.45567079413322,-29.74200087758045,64.86559410751926,-23.376650922249144,-30.71220390963363,33.19083426505694,25.032534428876765
2976,-51.317010816052495,-2707.6062424311945,60.48229092365981,-7.853297761844463,2.395005040990274,-97.50233331838415,-22.344027677036692,8.393403219050077,23.30419933949746,-3.586519973816188,-5.251636242185763,-16.161333564370896,8.502362831214349,8.904498822711217,2.6149519053150243,16.610087941904872,-19.08341460248522,0.5807453557680198,9.028114796940432,17.83215037399178,26.47229442683516,-29.53215795457359,65.23304903802725,-23.6738000112972,-30.81002963097323,32.79708692843427,24.5328024602071
2977,-51.25269163367691,-2708.3964791003714,60.26349358726467,-8.18645070989994,2.5190543238620497,-97.49513945177885,-22.688134744193043,8.166061868512156,23.276377710174742,-3.5102756060322853,-6.157683048223015,-16.203242364229133,8.623993537772169,9.040042194038127,2.779133614141269,17.72371739830617,-19.474626126375902,0.9195070800788878,8.988362700940339,17.985798090371492,26.48592431410216,-29.34294145607391,65.53472475491203,-23.89154176971238,-30.908573339508305,32.42130701386109,24.120855533857664
2978,-51.232393697011915,-2709.198570723946,60.074437752816436,-8.303175636768506,2.60951090735542,-97.45950277372653,-22.75153531180559,7.873404943975956,23.3667642120759,-3.470151560124457,-6.295528035168398,-16.24452735566257,8.763140267129975,8.993984247261139,2.921913400712419,18.85746271501968,-19.703320448001733,1.2604844029041433,8.9456672231969,18.30685895551836,26.492466635286938,-29.241633257698755,65.63885402713572,-24.115190460702607,-31.013231977985704,32.13479927855913,23.94040157077299
2979,-51.2157511092563,-2709.965227254994,59.994329131591876,-8.043058739499168,2.6086329747376986,-97.30390168052259,-23.01311710840086,7.709143967920676,23.567363683137955,-1.7461851421723642,-6.361326095793907,-16.285139725978045,8.973159646836725,8.623910856287278,2.9531651219473734,20.02752664900782,-19.820292091706545,1.6123855918593337,8.896126828412509,18.970248578047364,26.478801569742217,-29.33528323506549,65.39877562366038,-24.41672834747582,-31.18324448915228,32.009228479750114,24.17471449189762
2980,-51.22778951413619,-2710.7590829629967,59.95212776836387,-7.502476562561193,2.5515572018818466,-97.08054818480369,-23.38065286250536,7.624348362825511,23.827599961297913,1.1986780417443201,-6.320543922871543,-16.325030662482394,9.182017304441377,8.006660895023579,2.915458834765034,21.327223957233034,-19.88403358183418,1.9724469145600014,8.911832981289567,19.650320566573495,26.4181522968207,-29.805062263791463,65.07637831344816,-24.76271969323995,-31.57387381575487,32.08374837465576,24.658452218176098
2981,-51.2654164218328,-2711.5835680158734,59.921738471088894,-6.772067197918365,2.481498154898235,-96.8002442824778,-24.507544302645623,7.874000551169659,23.8161458844928,6.50686588554593,-7.317641009173302,-16.36415135248245,9.352725867492891,7.216571237377074,2.790600196084301,22.73081839665774,-19.79774044272847,2.331065338621692,8.888911146530475,20.38400252971174,26.341767995875124,-30.399200219494038,64.63059086546116,-25.185047761202924,-31.969815900540322,32.3104197204978,25.383974670552945
2982,-51.30006765521045,-2712.415928499512,59.901636512811294,-6.0695557745828985,2.4657697080686445,-96.56782168960689,-25.539385157348164,8.055210355432315,23.52881829065962,11.1900307831528,-8.080062247471183,-16.402452983285045,9.40418796354022,6.451339357254789,2.669053062824074,24.279007724244366,-19.50392619873325,2.6721023116599505,8.82819178883763,21.025133076077083,26.276120846258195,-30.95765897779056,64.18486204866144,-25.577022814572675,-32.27627268625549,32.56444227449794,26.117528769972708
2983,-51.29802824215054,-2713.2441221697213,59.895988694895735,-5.474082247908296,2.56668986703131,-96.40914536064285,-26.674937155139503,8.169702998092676,22.83053401773539,15.43439542848526,-8.733976830537184,-15.59842674219702,9.297746220132328,5.774465028563758,2.5708159919032543,25.968085696955338,-19.058501374192353,2.988937011290321,8.73046437291343,21.473442814284518,26.224405027322632,-31.461456414298404,63.812334632011186,-25.87310911655713,-32.50286411564721,32.751279793877934,26.716044437379928
2984,-51.25179876381816,-2714.0740511182494,59.90374331284752,-4.774640475793853,2.717662600976253,-96.09756795430211,-27.61255602454616,7.625968501629937,21.806768903657115,18.66095561546364,-8.7377339511433,-12.537136816525205,9.09103326481817,4.991481325211011,2.270572140240741,27.82726607175309,-18.513903493449618,3.3243042451283467,8.469200363460274,21.89159935294902,26.166878718421156,-32.029873404634905,63.366225384472436,-26.162134930364225,-32.723874131462345,32.984148035859484,27.394399593719132
2985,-51.20363680516259,-2714.933773198561,59.911336455140685,-4.084369997745263,2.880053159886247,-95.84678063305213,-28.364398494094655,6.994350688523297,20.920576786361824,21.373243438008274,-8.526964802061531,-9.701836393576434,8.765993725146703,4.20993512110358,2.0073697647554356,29.872567605600047,-17.71182808084888,3.6732143007895726,8.227546225180564,22.23081730068559,26.116881098906486,-32.57450082441743,62.91126507500734,-26.348112519201884,-32.89813167644772,33.20262375766431,28.06484015993487
2986,-51.14959347682892,-2715.814694652795,59.916560564009046,-3.4859758341298344,3.0064458669448118,-95.7052017858418,-28.811133292311514,6.423329481251952,20.35143950378652,23.5215149900395,-8.273075576063878,-7.726010960657543,8.319177228666888,3.5020357901484953,1.8594952223662375,32.13923005545863,-16.524800660733973,4.0703568458895445,8.054628422776693,22.457218266109205,26.078958348131337,-33.03799554926333,62.51897847257799,-26.28338114627804,-33.01298369335019,33.31776771651415,28.62589705697167
2987,-51.09600526696466,-2716.70755033637,59.91807401796571,-2.9947246519294004,3.0873517435795836,-95.71780941129616,-28.925250147723247,6.018928402295097,20.14028189386822,25.165182365477637,-8.062897865922332,-7.037091805075368,7.760128402927682,2.878429606252787,1.8672432699920485,34.65686317829128,-14.869339757448728,4.606823898043806,7.9975164209510625,22.572161857834853,26.052109645448425,-33.403342454789964,62.209494346146485,-25.909123074800625,-33.06416112491661,33.281585669630715,29.04490820577407
2988,-51.04277422310453,-2717.596757966033,59.91652646749643,-2.5450565644181036,3.1406906427242394,-95.8277433197786,-28.82101678885638,5.748050974131929,20.12559379454394,26.545545658243032,-7.928057664408896,-7.175884314136744,7.098229875478041,2.2892519433234875,1.9666568645517666,37.395978731060424,-12.829852895336995,5.240577124867901,8.006397684406073,22.61761268447753,26.030872170210472,-33.70966541661468,61.92607146467495,-25.332018567977567,-33.05662891389382,33.16662837423574,29.420327527286613
2989,-50.99399569875251,-2718.4894098190775,59.92372936728621,-2.109681935638497,3.1635813439749216,-95.94087959114616,-28.59115194423744,5.538472319241646,20.16047304375069,27.81981596225601,-7.944653364295566,-7.474301475148502,6.326262673866926,1.7266911752676264,2.084764362964296,40.298822470728474,-10.514691598742594,5.817206393977374,8.000868677844121,22.61228135465221,26.014681101770194,-33.98925431035485,61.631190597125475,-24.6473978890168,-32.991503003028654,33.04785458755095,29.84212394245383
2990,-50.94737161479535,-2719.3877458778766,59.94338031093602,-1.6644781540469806,3.1538062048773314,-95.96670412260012,-28.310458342392927,5.258506660103442,20.103880479425488,29.0424023714369,-8.16602475835434,-7.304022775417478,5.4408536256432924,1.1827481759922354,2.1410098221485336,43.300909154257866,-8.02179039200937,6.192338072987767,7.8934888659676075,22.57656647697389,26.00407961948031,-34.25947501162782,61.28381451246017,-23.94994730112625,-32.87394233506798,33.009004066798056,30.386603372220264
2991,-50.90297377279612,-2720.271606222458,59.98287333369726,-1.2035649701253568,3.091137553930432,-95.85740955019124,-28.005278711849385,4.8156311191965155,19.87794393950534,30.22648797970604,-8.655067039357217,-6.476661502250508,4.428780358356099,0.6824959194043443,2.121490899023381,46.50133053861103,-5.315656799481151,6.234125529514632,7.653604713478929,22.520504660057554,26.00009590269354,-34.53593739605095,60.879017979641155,-23.216622067513853,-32.69727385275863,33.03094956919878,31.07948373753045
2992,-50.85886839723047,-2721.1465877687883,60.03806301159281,-0.7417538071676262,2.982497863562547,-95.6705335344531,-27.652514781133316,4.247175919000061,19.55961026192727,31.315376880983756,-9.336600400076193,-5.370620842954427,3.3112622995543055,0.22942067941098498,2.0463851505077386,49.869230380750395,-2.3374906455017816,6.091684031173505,7.327179685080487,22.43253451251819,26.001503130762597,-34.80002733924159,60.43204776763053,-22.419354451387534,-32.46514149884745,33.08783085197487,31.876872959328924
2993,-50.817268288501744,-2722.016242755098,60.100859523672874,-0.2882547077884501,2.8658461168711855,-95.47861687077466,-27.245763278771253,3.6063152819932776,19.245711284628282,32.235543169190386,-10.064174033283267,-4.217394184836069,2.126518876786869,-0.22490347008081246,1.9034712335205057,53.16986643763838,0.8371994455849112,6.019870045579937,6.952014245474677,22.29402964297078,26.004848483040206,-35.02450671681709,59.93861264539039,-21.59728071595523,-32.1998062160813,33.21369967234803,32.71857095856023
2994,-50.768410004947924,-2722.878264044619,60.17172941495447,0.14423231546006046,2.7845084862311196,-95.35044833510415,-26.76033193328971,2.9751647306553597,19.037861845545397,32.90031693824626,-10.712675131750439,-3.241247315202265,0.8992502176027465,-0.7342203351640162,1.7054040049805854,56.190014466237436,4.114154849435086,6.2403048403494665,6.5760573593639,22.07315566003032,26.008497138879076,-35.19662940439482,59.40349138188286,-20.82310912442486,-31.92252194720701,33.46049978753998,33.57276165616889
2995,-50.70814152458467,-2723.735379900974,60.255533761704605,0.5534482493727184,2.7488064206796587,-95.28553394443945,-26.171036473215207,2.373162787465504,18.958655782615626,33.26530928207172,-11.2795008882497,-2.4713365403598555,-0.40001913044910276,-1.319771561931596,1.501822921806876,58.93908122350996,7.835726541704912,6.917495383097642,6.195705491450555,21.76795417231179,26.012067277631928,-35.310601277592134,58.81800474607004,-20.069319940004366,-31.63971663497144,33.822149954772456,34.40960297309946
2996,-50.63790507896772,-2724.5716418299717,60.34926773442858,0.9453353069135334,2.738969188117013,-95.24690268400117,-25.502114627074267,1.7688109749029075,18.950380933775982,33.392282294587076,-11.830339495553055,-1.795620830615671,-1.7906552998197207,-1.9360799364765207,1.3245621409182777,61.5544794664184,11.91120099805055,7.905445341440005,5.78921610643704,21.390064788430177,26.016836078651487,-35.37681621202638,58.18694150691404,-19.298519425901674,-31.35106522212142,34.27162393126717,35.23930183029647
2997,-50.56017954363472,-2725.3805923042187,60.45478261325083,1.3128213909217894,2.751662010554443,-95.26112786978328,-24.771860123393406,1.184441745446767,19.009097136963483,33.33548106971268,-12.3564131464325,-1.2305979102765485,-3.21562890296015,-2.56482798489176,1.1435184192336911,63.97991795192518,15.596459494128167,8.901297282992106,5.378927669025752,20.93452611700047,26.02259272129046,-35.39184008331491,57.53995843337696,-18.52969984532471,-31.067416651403818,34.814943474245865,36.05776514870445
2998,-50.481582740656535,-2726.176525749447,60.57233513483875,1.6577976434422828,2.783917225544338,-95.35230833204402,-24.007118690699148,0.6392655865762781,19.131955230115135,33.15977270136885,-12.85087303366003,-0.7903651676493213,-4.622505432321432,-3.238833773270282,0.8515576136720178,66.15832343699273,18.144891105593928,9.529428375369482,4.988056143919094,20.395909766637658,26.029217384901575,-35.3555987670751,56.905780294420914,-17.794240461481415,-30.800374865565463,35.46588834093024,36.87158484926795
2999,-50.40017040409132,-2726.959851093341,60.7014000229203,1.9850829626867388,2.849452744004101,-95.57663331426673,-23.210425057518012,0.14132884577063753,19.38114905116796,32.85419028347594,-13.322778350007646,-0.5029397500408246,-6.027457760354609,-4.093172027705057,0.30175278115215654,68.10239667858346,19.315829908103993,9.599435986187682,4.660039995819461,19.777116345956728,26.035102248837546,-35.26415213892429,56.268259859008005,-17.10600653757971,-30.555520807353208,36.26209728854204,37.668210852931495
3000,-50.317064330924495,-2727.732259001867,60.8375724541043,2.29513687925085,2.9456443224202293,-95.90369665551975,-22.366164952376515,-0.33015711949095816,19.740719438058964,32.38445090995425,-13.766719288247344,-0.354589244757892,-7.449808759510724,-5.123524774289052,-0.45304902140699077,69.84290443365981,19.51354437731453,9.268450883062247,4.371174189429254,19.082584463572662,26.040887492451088,-35.11739907447984,55.62178989610034,-16.44855933682753,-30.328970419513897,37.19076007430297,38.452321080639635
3001,-50.24334458535337,-2728.502489701537,60.98391678224562,2.576503985268763,3.0426021446686216,-96.2284508549294,-21.475307103801185,-0.7928574417293122,20.093306228725165,31.77776667472414,-14.147637041151125,-0.2914399391073603,-8.840115302240816,-6.160609339115239,-1.2528131070865254,71.33558945918422,18.971136988881707,8.667759733608726,4.04403068945087,18.303652728100452,26.05046329509492,-34.92427244935911,55.015284174660025,-15.798111122432804,-30.114306644794382,38.18075945543477,39.246581453336894
3002,-50.17969713520077,-2729.271684541911,61.1391791238945,2.8184099898817845,3.108531782729116,-96.44961625464876,-20.53831724031853,-1.2625765984652286,20.32294926110358,31.066259671705932,-14.434554801490979,-0.2565494203960612,-10.15089376099593,-7.009074448276586,-1.9250558089675456,72.52882051211911,17.935562218461683,7.95618720544266,3.6067784605867104,17.429308748155083,26.068396836121764,-34.69791913917944,54.49640046364917,-15.137720157603463,-29.907180425941505,39.168086189159155,40.07804589196782
3003,-50.131324549852,-2730.028930429189,61.30392139149959,3.023352882001756,3.1311093027898407,-96.54911586243642,-19.541900090455087,-1.7496702672195108,20.411543373131213,30.231065994819954,-14.603268762038914,-0.2504212759308313,-11.377035508227104,-7.57771912786606,-2.378209080131151,73.39387634942689,16.180786541710624,7.094684666179594,3.0390334675391717,16.429508132351543,26.099343294884335,-34.466556019558205,54.09351053202989,-14.470332705547436,-29.706786705702108,40.17406503269785,40.96038231747694
3004,-50.093266091502436,-2730.7882471308994,61.47176274848611,3.176563689591063,3.111837380875198,-96.58368099003617,-18.48441638273736,-2.218348425512962,20.41607340274509,29.289578737986545,-14.692430115566921,-0.2922294930185054,-12.531144916385385,-7.907781703976634,-2.669447693658443,73.95302972807,13.689686434284694,6.095169083435074,2.7343006750106538,15.15612048930482,26.12564685073535,-34.57462896611274,53.86481514876427,-13.311522029472657,-29.684196426823046,40.53333074327257,41.612888650808806
3005,-50.06705459076785,-2731.543879023946,61.64342532458786,3.3185456358453607,3.094433068419159,-96.56459800044854,-17.39416684569188,-2.706710750866386,20.35721618788222,28.222847995126035,-14.701407054847001,-0.3529678589659162,-13.653095357921812,-8.106962302701273,-2.863477392630519,74.24878740501089,11.012383671840057,5.157539124824642,1.700349047703555,14.111068427629897,26.193451683027533,-33.958794854460436,53.54702208281444,-13.033636392587052,-29.37886653205116,42.19355307810506,42.727399812907954
3006,-50.048528488920766,-2732.30621428406,61.814729363552324,3.3878000225943383,3.047283943888832,-96.50117670099905,-16.288897207845164,-3.1246100208005867,20.22212856647961,27.170558860158753,-14.71326977265115,-0.41040116107990077,-14.697723205287428,-8.212305350132949,-3.096983920128479,74.29327413721195,8.722798430032881,4.438711257963843,0.9161565503202747,12.923333555941765,26.242401971113594,-33.534206560218614,53.334739103142496,-12.353767058098555,-29.1598719641333,43.21433979441703,43.68020272471891
3007,-50.03394870495587,-2733.066109836973,61.98173924975199,3.387952380832842,2.9575744337185976,-96.3913654307965,-15.144592197723728,-3.4800156128363673,20.00388437647428,26.103901427005034,-14.712183461751367,-0.46944458666729183,-15.656886830933272,-8.262284372364633,-3.4218957192334245,74.08028868163564,6.913555284519329,3.959526360468223,0.5179397475632115,11.48299048285541,26.266603894346254,-33.53143595900465,53.27328897871055,-11.190287289215094,-29.1329046658163,43.481203649430206,44.431983307186215
3008,-50.02263268405193,-2733.821746827166,62.14548610339918,3.3206528806807816,2.8750296989000215,-96.20334879604584,-14.002970543854099,-3.7797853044945304,19.677333455803243,25.000037789585214,-14.68030131491965,-0.5428331230349257,-16.57020460731039,-8.22361869548929,-3.820501133026453,73.58349379524437,5.309055810955564,3.6211165699533265,-0.7627139958652371,10.355378816985818,26.36080963207823,-32.51307992643588,53.1509194784807,-10.755798349144603,-28.850706579847028,44.9929964003663,45.44851948125441
3009,-50.01531598509621,-2734.587877444043,62.30339234109293,3.2389003212160334,2.7465571926244357,-96.0113562805958,-12.80917197476279,-4.057207273295881,19.335897642403513,23.86869804181962,-14.625294524927996,-0.6204756574896351,-17.409666906869827,-8.140206245599888,-4.200915404588665,72.87467223500056,3.8867863449977524,3.391391284034696,-1.2263435152626707,8.829381666947976,26.384141363662245,-32.44788933812967,53.166904371415065,-9.585756901095008,-28.81857164897232,45.21113380444706,46.244222167868024
3010,-50.010940305586814,-2735.347271455132,62.45229291605339,3.1312468750565055,2.6640273827961747,-95.78331117768661,-11.671950218976328,-4.294280196761222,18.962969774212105,22.764875277628583,-14.576758284548404,-0.6919480773382554,-18.232629102062614,-8.0181210487894,-4.600456877001161,71.95401175786665,2.6457088823020563,3.2299411603278756,-2.5622402959266903,7.7769411413568745,26.49920926845101,-31.262268069703392,52.96535142647574,-9.053513008274242,-28.539063815939013,46.53997561889419,47.19159528797161
3011,-50.00678032031678,-2736.0958822217117,62.58445277417647,3.0337619383567587,2.5714538465294243,-95.5721905317369,-10.515523005021231,-4.528548052411357,18.613177689166033,21.64223159093244,-14.51535728655287,-0.7572033698876219,-19.0090755653398,-7.887522731150795,-4.9756729933450385,70.85065612080508,1.6175165785246435,3.1521682664484123,-3.440634237454898,6.587861548827497,26.57030652579725,-30.548009996774383,52.727797412624845,-8.124087133890235,-28.371091023493967,47.11900060092942,48.02190576250969
3012,-50.00912960208937,-2736.8652160835754,62.705633260283875,2.9405541629611234,2.4618966457478417,-95.36424771488784,-9.33176906142402,-4.75872991776709,18.266276225202304,20.489953075651517,-14.432679223713393,-0.8216550224445687,-19.735850669152427,-7.742700218777038,-5.3436365967013995,69.55323908077825,0.7929026493216749,3.1639349700118484,-3.9145989322448944,5.168558697974832,26.58199931505368,-30.36739499496,52.535515098824476,-6.897691141150917,-28.33492021438402,47.12504950777448,48.763675512426815
3013,-50.01648066779967,-2737.6324886090338,62.81553035054496,2.8146166921559406,2.373822548548692,-95.1172364306665,-8.195982116711209,-4.932174970349224,17.88656722025794,19.401650825706156,-14.37137278880197,-0.88050682231593,-20.423879785951538,-7.549023737761103,-5.727202030151341,68.03848939474862,0.09957207034931859,3.21815248863373,-4.624354258494282,3.756140497413864,26.62335681557301,-29.90138393987761,52.36903625403676,-5.640310493264218,-28.266878331356025,47.17885709665108,49.381679458667506
3014,-50.02113668802929,-2738.3899910499895,62.90457030677362,2.7215213753954295,2.3070585652587035,-94.86452322744078,-7.098949299409325,-5.116747387678561,17.52386351226995,18.357359935016678,-14.316548674590601,-0.9235108568085411,-21.09926528818817,-7.351329714195957,-6.028367736775963,66.3693708196786,-0.5774561827362641,3.2730526999296004,-5.36024378720066,2.5152382557595843,26.67721120670797,-29.374796707144558,52.00513364722377,-4.5153658534380705,-28.187269317156826,47.26258412478095,50.06102352217631
3015,-50.03116220878706,-2739.151773691549,62.97928122794193,2.661288327552252,2.2611453625441995,-94.60312139694028,-6.042654438044888,-5.311913647275907,17.180661939175355,17.359035497503424,-14.260547073851281,-0.9395894132292368,-21.770945548313367,-7.135562274174569,-6.209240259656369,64.5472271125306,-1.2656876342789056,3.3108182415150047,-6.022591803661632,1.3479096816269778,26.716115667811273,-28.967075172378205,51.484580047347634,-3.4605720848804045,-28.12038311453326,47.274223349385814,50.783313623897776
3016,-50.0422211489456,-2739.9071675805376,63.039507863412624,2.5903016372402288,2.249726759617114,-94.29640044544554,-5.051333161144416,-5.471367726662065,16.812227338911157,16.434855607086725,-14.220535179356013,-0.933796778884852,-22.423966938778175,-6.884356743789909,-6.355720541873656,62.52501203026708,-1.8995229086224423,3.349123551005489,-6.8933575431747975,0.23252358363103132,26.79628037823564,-28.2959932111959,50.92151822337046,-2.3941667507991493,-28.01597866623219,47.2873845276874,51.41624068477642
3017,-50.055042391671975,-2740.660732035265,63.075859580468325,2.560662844906403,2.2312187790308613,-94.01155194942086,-4.062512097234428,-5.657648803357838,16.478202549414377,15.541022357686906,-14.198875183876789,-0.9172137410822196,-23.039770832033632,-6.666361949134945,-6.451075326508922,60.367032329850446,-2.482098730110711,3.396124516016593,-7.615223041037758,-0.8068685156132673,26.84983951733378,-27.84571269921501,50.21261894425435,-1.4283590144022358,-27.93649891500045,47.22923441690743,52.139115625756794
3018,-50.07026422107316,-2741.4170874091974,63.09673749443856,2.540705547949951,2.2092048598842906,-93.72488872671752,-3.086153074841447,-5.839182154884029,16.144277408622024,14.69685784322431,-14.223533280185608,-0.9052633871281759,-23.584140600530784,-6.490334016302647,-6.602114656643269,58.04184476824313,-2.973657223087545,3.4684990241638656,-8.393984832548115,-1.8745333494909318,26.919273264458425,-27.39609151205288,49.54598797896142,-0.4870073388975944,-27.850972803584888,47.12539677426763,52.83502336778342
3019,-50.08458529265508,-2742.1742622589254,63.09911770234228,2.5348343207484185,2.1799261345773004,-93.44302185227212,-2.1216008224919927,-6.020095258761443,15.81582875447112,13.907806157619259,-14.30614466105447,-0.8720019043295553,-24.053261616720665,-6.360345171385984,-6.8147271753577945,55.54072310240757,-3.3717484118967818,3.586831853062849,-9.19162445300347,-2.9131265673869744,27.00558279896228,-26.990574525326878,48.84542309645376,0.38624821250684405,-27.76217027473236,46.974543356989706,53.545608831800855
3020,-50.09391461958967,-2742.9408442230706,63.08730814934299,2.5411980032816506,2.1482993745050445,-93.16228272856851,-1.1749838687125829,-6.198926592510883,15.493896424898676,13.176267394792088,-14.43656151925537,-0.8216424799931883,-24.460628253054324,-6.257009740477923,-7.057950125733598,52.86711508930618,-3.688741720882259,3.7419257703290847,-9.98809803770142,-3.9136552746864095,27.108516300198065,-26.643932614654346,48.08517506569349,1.204721776603151,-27.6711472711897,46.760484922295404,54.26906893875363
3021,-50.104197683554716,-2743.700915325022,63.053848439539735,2.5640772336787823,2.1088543055871023,-92.89640950675827,-0.24365359202974046,-6.372577633653153,15.195379257841699,12.51141064866313,-14.613148047560308,-0.8128851014259157,-24.8116998819828,-6.171505649671435,-7.312752750851782,50.0583354859014,-3.930794874387808,3.911143674078123,-10.742407321939574,-4.89257126277425,27.229085947518506,-26.38275865565265,47.303131655642716,1.9748862901833932,-27.58001673570376,46.49848122740643,55.014546609586276
3022,-50.11554061838865,-2744.470173799103,62.9962220246878,2.598864223117752,2.05578674802373,-92.65930701936193,0.6652768290300144,-6.532179959709055,14.93932409123721,11.951711013152725,-14.848749438741283,-0.9026338559345712,-25.114913875957136,-6.089983425059491,-7.561272893793445,47.157777049155655,-4.111656896757263,4.072508740425508,-11.421745541015525,-5.8826226230355045,27.368539920276316,-26.235857523939146,46.55666163526355,2.700463990039641,-27.491148611021387,46.220049029544526,55.78643676524332
3023,-50.129844372993404,-2745.235143074953,62.92023602597609,2.652579764406231,1.9865251069156338,-92.45182792095609,1.5635284159401628,-6.686375748199392,14.735425763022219,11.472645582181194,-15.13821888557029,-1.1390657308259868,-25.35716860742837,-6.024017892735057,-7.8386429976396865,44.12073353603137,-4.204813812334463,4.186248048486782,-12.022839230226882,-6.90519704685519,27.52747439782421,-26.22362909513118,45.85518577351809,3.372004312963964,-27.406295839889424,45.94359108593141,56.597607326669326
